Ue_[V],Ua_[V],Ie_[A],F_[Hz],φ_[°],|Z|_[Ω],Z_[Ω],R_[Ω],X_[Ω],φH_[°],H_[1],H_[db]
5,2.43391857430344000,0.00436761266296139000000000,2856,-29.12940279,,,,,,
5,2.43261861410801000,0.00436833683205579000000000,2858,-29.1123509,,,,,,
5,2.43131982678958000,0.00436905984164327000000000,2860,-29.09531721,,,,,,
5,2.43002221115873000,0.00436978169400661000000000,2862,-29.07830171,,,,,,
5,2.42872576602655000,0.00437050239142353000000000,2864,-29.06130436,,,,,,
5,2.42743049020465000,0.00437122193616668000000000,2866,-29.04432514,,,,,,
5,2.42613638250516000,0.00437194033050370000000000,2868,-29.02736402,,,,,,
5,2.42484344174070000,0.00437265757669716000000000,2870,-29.01042098,,,,,,
5,2.42355166672446000,0.00437337367700464000000000,2872,-28.99349598,,,,,,
5,2.42226105627014000,0.00437408863367869000000000,2874,-28.97658902,,,,,,
5,2.42097160919196000,0.00437480244896687000000000,2876,-28.95970005,,,,,,
5,2.41968332430469000,0.00437551512511176000000000,2878,-28.94282905,,,,,,
5,2.41839620042366000,0.00437622666435097000000000,2880,-28.925976,,,,,,
5,2.41711023636472000,0.00437693706891713000000000,2882,-28.90914087,,,,,,
5,2.41582543094430000,0.00437764634103793000000000,2884,-28.89232364,,,,,,
5,2.41454178297936000,0.00437835448293612000000000,2886,-28.87552428,,,,,,
5,2.41325929128744000,0.00437906149682952000000000,2888,-28.85874277,,,,,,
5,2.41197795468664000,0.00437976738493104000000000,2890,-28.84197907,,,,,,
5,2.41069777199562000,0.00438047214944866000000000,2892,-28.82523316,,,,,,
5,2.40941874203363000,0.00438117579258549000000000,2894,-28.80850503,,,,,,
5,2.40814086362049000,0.00438187831653974000000000,2896,-28.79179463,,,,,,
5,2.40686413557659000,0.00438257972350477000000000,2898,-28.77510196,,,,,,
5,2.40558855672293000,0.00438328001566905000000000,2900,-28.75842698,,,,,,
5,2.40431412588109000,0.00438397919521622000000000,2902,-28.74176966,,,,,,
5,2.40304084187323000,0.00438467726432507000000000,2904,-28.72512998,,,,,,
5,2.40176870352212000,0.00438537422516958000000000,2906,-28.70850792,,,,,,
5,2.40049770965115000,0.00438607007991888000000000,2908,-28.69190346,,,,,,
5,2.39922785908428000,0.00438676483073732000000000,2910,-28.67531655,,,,,,
5,2.39795915064612000,0.00438745847978446000000000,2912,-28.65874719,,,,,,
5,2.39669158316185000,0.00438815102921505000000000,2914,-28.64219535,,,,,,
5,2.39542515545731000,0.00438884248117910000000000,2916,-28.62566099,,,,,,
5,2.39415986635894000,0.00438953283782183000000000,2918,-28.6091441,,,,,,
5,2.39289571469381000,0.00439022210128372000000000,2920,-28.59264465,,,,,,
5,2.39163269928961000,0.00439091027370051000000000,2922,-28.57616262,,,,,,
5,2.39037081897468000,0.00439159735720322000000000,2924,-28.55969798,,,,,,
5,2.38911007257799000,0.00439228335391814000000000,2926,-28.54325071,,,,,,
5,2.38785045892916000,0.00439296826596685000000000,2928,-28.52682078,,,,,,
5,2.38659197685842000,0.00439365209546625000000000,2930,-28.51040816,,,,,,
5,2.38533462519670000,0.00439433484452854000000000,2932,-28.49401284,,,,,,
5,2.38407840277555000,0.00439501651526126000000000,2934,-28.47763478,,,,,,
5,2.38282330842717000,0.00439569710976726000000000,2936,-28.46127397,,,,,,
5,2.38156934098444000,0.00439637663014476000000000,2938,-28.44493038,,,,,,
5,2.38031649928088000,0.00439705507848733000000000,2940,-28.42860398,,,,,,
5,2.37906478215071000,0.00439773245688391000000000,2942,-28.41229474,,,,,,
5,2.37781418842879000,0.00439840876741882000000000,2944,-28.39600266,,,,,,
5,2.37656471695066000,0.00439908401217177000000000,2946,-28.37972769,,,,,,
5,2.37531636655254000,0.00439975819321786000000000,2948,-28.36346983,,,,,,
5,2.37406913607133000,0.00440043131262761000000000,2950,-28.34722903,,,,,,
5,2.37282302434461000,0.00440110337246697000000000,2952,-28.33100528,,,,,,
5,2.37157803021065000,0.00440177437479730000000000,2954,-28.31479856,,,,,,
5,2.37033415250842000,0.00440244432167542000000000,2956,-28.29860883,,,,,,
5,2.36909139007757000,0.00440311321515361000000000,2958,-28.28243608,,,,,,
5,2.36784974175844000,0.00440378105727958000000000,2960,-28.26628028,,,,,,
5,2.36660920639209000,0.00440444785009656000000000,2962,-28.25014141,,,,,,
5,2.36536978282028000,0.00440511359564322000000000,2964,-28.23401944,,,,,,
5,2.36413146988546000,0.00440577829595376000000000,2966,-28.21791435,,,,,,
5,2.36289426643081000,0.00440644195305786000000000,2968,-28.20182612,,,,,,
5,2.36165817130021000,0.00440710456898074000000000,2970,-28.18575471,,,,,,
5,2.36042318333826000,0.00440776614574313000000000,2972,-28.16970011,,,,,,
5,2.35918930139028000,0.00440842668536130000000000,2974,-28.1536623,,,,,,
5,2.35795652430232000,0.00440908618984706000000000,2976,-28.13764125,,,,,,
5,2.35672485092114000,0.00440974466120780000000000,2978,-28.12163693,,,,,,
5,2.35549428009425000,0.00441040210144645000000000,2980,-28.10564932,,,,,,
5,2.35426481066986000,0.00441105851256154000000000,2982,-28.08967841,,,,,,
5,2.35303644149695000,0.00441171389654717000000000,2984,-28.07372415,,,,,,
5,2.35180917142520000,0.00441236825539305000000000,2986,-28.05778654,,,,,,
5,2.35058299930508000,0.00441302159108449000000000,2988,-28.04186555,,,,,,
5,2.34935792398776000,0.00441367390560244000000000,2990,-28.02596115,,,,,,
5,2.34813394432517000,0.00441432520092346000000000,2992,-28.01007332,,,,,,
5,2.34691105917000000,0.00441497547901973000000000,2994,-27.99420204,,,,,,
5,2.34568926737568000,0.00441562474185913000000000,2996,-27.97834728,,,,,,
5,2.34446856779641000,0.00441627299140516000000000,2998,-27.96250903,,,,,,
5,2.34324895928711000,0.00441692022961700000000000,3000,-27.94668725,,,,,,
5,2.34203044070352000,0.00441756645844950000000000,3002,-27.93088192,,,,,,
5,2.34081301090209000,0.00441821167985323000000000,3004,-27.91509302,,,,,,
5,2.33959666874007000,0.00441885589577442000000000,3006,-27.89932054,,,,,,
5,2.33838141307546000,0.00441949910815504000000000,3008,-27.88356443,,,,,,
5,2.33716724276704000,0.00442014131893277000000000,3010,-27.86782469,,,,,,
5,2.33595415667437000,0.00442078253004100000000000,3012,-27.85210128,,,,,,
5,2.33474215365778000,0.00442142274340889000000000,3014,-27.83639419,,,,,,
5,2.33353123257837000,0.00442206196096134000000000,3016,-27.8207034,,,,,,
5,2.33232139229805000,0.00442270018461899000000000,3018,-27.80502887,,,,,,
5,2.33111263167948000,0.00442333741629828000000000,3020,-27.78937058,,,,,,
5,2.32990494958615000,0.00442397365791140000000000,3022,-27.77372852,,,,,,
5,2.32869834488229000,0.00442460891136635000000000,3024,-27.75810266,,,,,,
5,2.32749281643296000,0.00442524317856691000000000,3026,-27.74249298,,,,,,
5,2.32628836310401000,0.00442587646141268000000000,3028,-27.72689945,,,,,,
5,2.32508498376208000,0.00442650876179909000000000,3030,-27.71132206,,,,,,
5,2.32388267727461000,0.00442714008161737000000000,3032,-27.69576077,,,,,,
5,2.32268144250984000,0.00442777042275460000000000,3034,-27.68021557,,,,,,
5,2.32148127833683000,0.00442839978709371000000000,3036,-27.66468643,,,,,,
5,2.32028218362543000,0.00442902817651349000000000,3038,-27.64917333,,,,,,
5,2.31908415724631000,0.00442965559288859000000000,3040,-27.63367626,,,,,,
5,2.31788719807096000,0.00443028203808953000000000,3042,-27.61819517,,,,,,
5,2.31669130497166000,0.00443090751398274000000000,3044,-27.60273007,,,,,,
5,2.31549647682154000,0.00443153202243051000000000,3046,-27.58728091,,,,,,
5,2.31430271249451000,0.00443215556529106000000000,3048,-27.57184768,,,,,,
5,2.31311001086534000,0.00443277814441853000000000,3050,-27.55643036,,,,,,
5,2.31191837080960000,0.00443339976166295000000000,3052,-27.54102892,,,,,,
5,2.31072779120369000,0.00443402041887032000000000,3054,-27.52564334,,,,,,
5,2.30953827092485000,0.00443464011788256000000000,3056,-27.51027361,,,,,,
5,2.30834980885114000,0.00443525886053756000000000,3058,-27.49491969,,,,,,
5,2.30716240386146000,0.00443587664866915000000000,3060,-27.47958156,,,,,,
5,2.30597605483553000,0.00443649348410715000000000,3062,-27.46425921,,,,,,
5,2.30479076065392000,0.00443710936867735000000000,3064,-27.44895261,,,,,,
5,2.30360652019804000,0.00443772430420155000000000,3066,-27.43366173,,,,,,
5,2.30242333235013000,0.00443833829249751000000000,3068,-27.41838657,,,,,,
5,2.30124119599330000,0.00443895133537904000000000,3070,-27.40312708,,,,,,
5,2.30006011001147000,0.00443956343465594000000000,3072,-27.38788326,,,,,,
5,2.29888007328944000,0.00444017459213405000000000,3074,-27.37265508,,,,,,
5,2.29770108471283000,0.00444078480961524000000000,3076,-27.35744252,,,,,,
5,2.29652314316814000,0.00444139408889744000000000,3078,-27.34224556,,,,,,
5,2.29534624754270000,0.00444200243177462000000000,3080,-27.32706417,,,,,,
5,2.29417039672471000,0.00444260984003682000000000,3082,-27.31189833,,,,,,
5,2.29299558960322000,0.00444321631547016000000000,3084,-27.29674803,,,,,,
5,2.29182182506815000,0.00444382185985681000000000,3086,-27.28161323,,,,,,
5,2.29064910201028000,0.00444442647497509000000000,3088,-27.26649392,,,,,,
5,2.28947741932123000,0.00444503016259937000000000,3090,-27.25139008,,,,,,
5,2.28830677589353000,0.00444563292450015000000000,3092,-27.23630168,,,,,,
5,2.28713717062052000,0.00444623476244405000000000,3094,-27.22122871,,,,,,
5,2.28596860239647000,0.00444683567819382000000000,3096,-27.20617114,,,,,,
5,2.28480107011648000,0.00444743567350834000000000,3098,-27.19112894,,,,,,
5,2.28363457267653000,0.00444803475014264000000000,3100,-27.17610211,,,,,,
5,2.28246910897349000,0.00444863290984790000000000,3102,-27.16109061,,,,,,
5,2.28130467790508000,0.00444923015437147000000000,3104,-27.14609443,,,,,,
5,2.28014127836993000,0.00444982648545688000000000,3106,-27.13111354,,,,,,
5,2.27897890926752000,0.00445042190484383000000000,3108,-27.11614793,,,,,,
5,2.27781756949823000,0.00445101641426822000000000,3110,-27.10119757,,,,,,
5,2.27665725796333000,0.00445161001546214000000000,3112,-27.08626243,,,,,,
5,2.27549797356496000,0.00445220271015391000000000,3114,-27.07134251,,,,,,
5,2.27433971520613000,0.00445279450006803000000000,3116,-27.05643777,,,,,,
5,2.27318248179079000,0.00445338538692526000000000,3118,-27.04154821,,,,,,
5,2.27202627222373000,0.00445397537244259000000000,3120,-27.02667378,,,,,,
5,2.27087108541066000,0.00445456445833325000000000,3122,-27.01181448,,,,,,
5,2.26971692025817000,0.00445515264630672000000000,3124,-26.99697029,,,,,,
5,2.26856377567376000,0.00445573993806874000000000,3126,-26.98214117,,,,,,
5,2.26741165056580000,0.00445632633532134000000000,3128,-26.96732712,,,,,,
5,2.26626054384359000,0.00445691183976279000000000,3130,-26.95252811,,,,,,
5,2.26511045441730000,0.00445749645308770000000000,3132,-26.93774412,,,,,,
5,2.26396138119803000,0.00445808017698694000000000,3134,-26.92297513,,,,,,
5,2.26281332309777000,0.00445866301314769000000000,3136,-26.90822111,,,,,,
5,2.26166627902940000,0.00445924496325346000000000,3138,-26.89348205,,,,,,
5,2.26052024790672000,0.00445982602898406000000000,3140,-26.87875793,,,,,,
5,2.25937522864445000,0.00446040621201565000000000,3142,-26.86404872,,,,,,
5,2.25823122015820000,0.00446098551402073000000000,3144,-26.84935441,,,,,,
5,2.25708822136449000,0.00446156393666813000000000,3146,-26.83467497,,,,,,
5,2.25594623118077000,0.00446214148162307000000000,3148,-26.82001039,,,,,,
5,2.25480524852537000,0.00446271815054709000000000,3150,-26.80536064,,,,,,
5,2.25366527231757000,0.00446329394509815000000000,3152,-26.7907257,,,,,,
5,2.25252630147754000,0.00446386886693056000000000,3154,-26.77610555,,,,,,
5,2.25138833492639000,0.00446444291769504000000000,3156,-26.76150017,,,,,,
5,2.25025137158613000,0.00446501609903870000000000,3158,-26.74690954,,,,,,
5,2.24911541037970000,0.00446558841260506000000000,3160,-26.73233365,,,,,,
5,2.24798045023095000,0.00446615986003406000000000,3162,-26.71777246,,,,,,
5,2.24684649006468000,0.00446673044296206000000000,3164,-26.70322596,,,,,,
5,2.24571352880657000,0.00446730016302186000000000,3166,-26.68869414,,,,,,
5,2.24458156538326000,0.00446786902184270000000000,3168,-26.67417696,,,,,,
5,2.24345059872231000,0.00446843702105026000000000,3170,-26.65967441,,,,,,
5,2.24232062775220000,0.00446900416226669000000000,3172,-26.64518646,,,,,,
5,2.24119165140235000,0.00446957044711060000000000,3174,-26.63071311,,,,,,
5,2.24006366860309000,0.00447013587719708000000000,3176,-26.61625432,,,,,,
5,2.23893667828570000,0.00447070045413769000000000,3178,-26.60181008,,,,,,
5,2.23781067938239000,0.00447126417954052000000000,3180,-26.58738037,,,,,,
5,2.23668567082630000,0.00447182705501010000000000,3182,-26.57296517,,,,,,
5,2.23556165155151000,0.00447238908214751000000000,3184,-26.55856445,,,,,,
5,2.23443862049303000,0.00447295026255035000000000,3186,-26.5441782,,,,,,
5,2.23331657658680000,0.00447351059781271000000000,3188,-26.5298064,,,,,,
5,2.23219551876972000,0.00447407008952524000000000,3190,-26.51544903,,,,,,
5,2.23107544597961000,0.00447462873927512000000000,3192,-26.50110606,,,,,,
5,2.22995635715524000,0.00447518654864609000000000,3194,-26.48677748,,,,,,
5,2.22883825123632000,0.00447574351921843000000000,3196,-26.47246327,,,,,,
5,2.22772112716351000,0.00447629965256900000000000,3198,-26.45816341,,,,,,
5,2.22660498387839000,0.00447685495027122000000000,3200,-26.44387787,,,,,,
5,2.22548982032352000,0.00447740941389509000000000,3202,-26.42960665,,,,,,
5,2.22437563544237000,0.00447796304500722000000000,3204,-26.41534971,,,,,,
5,2.22326242817938000,0.00447851584517080000000000,3206,-26.40110704,,,,,,
5,2.22215019747994000,0.00447906781594562000000000,3208,-26.38687862,,,,,,
5,2.22103894229037000,0.00447961895888810000000000,3210,-26.37266444,,,,,,
5,2.21992866155796000,0.00448016927555126000000000,3212,-26.35846446,,,,,,
5,2.21881935423094000,0.00448071876748476000000000,3214,-26.34427867,,,,,,
5,2.21771101925849000,0.00448126743623492000000000,3216,-26.33010705,,,,,,
5,2.21660365559076000,0.00448181528334465000000000,3218,-26.31594959,,,,,,
5,2.21549726217882000,0.00448236231035357000000000,3220,-26.30180626,,,,,,
5,2.21439183797472000,0.00448290851879792000000000,3222,-26.28767704,,,,,,
5,2.21328738193147000,0.00448345391021062000000000,3224,-26.27356191,,,,,,
5,2.21218389300303000,0.00448399848612128000000000,3226,-26.25946086,,,,,,
5,2.21108137014431000,0.00448454224805618000000000,3228,-26.24537386,,,,,,
5,2.20997981231117000,0.00448508519753829000000000,3230,-26.2313009,,,,,,
5,2.20887921846046000,0.00448562733608728000000000,3232,-26.21724195,,,,,,
5,2.20777958754997000,0.00448616866521954000000000,3234,-26.203197,,,,,,
5,2.20668091853845000,0.00448670918644816000000000,3236,-26.18916603,,,,,,
5,2.20558321038561000,0.00448724890128296000000000,3238,-26.17514902,,,,,,
5,2.20448646205213000,0.00448778781123048000000000,3240,-26.16114594,,,,,,
5,2.20339067249965000,0.00448832591779402000000000,3242,-26.14715679,,,,,,
5,2.20229584069078000,0.00448886322247360000000000,3244,-26.13318154,,,,,,
5,2.20120196558908000,0.00448939972676602000000000,3246,-26.11922017,,,,,,
5,2.20010904615909000,0.00448993543216480000000000,3248,-26.10527266,,,,,,
5,2.19901708136632000,0.00449047034016028000000000,3250,-26.091339,,,,,,
5,2.19792607017722000,0.00449100445223953000000000,3252,-26.07741916,,,,,,
5,2.19683601155924000,0.00449153776988645000000000,3254,-26.06351313,,,,,,
5,2.19574690448077000,0.00449207029458168000000000,3256,-26.04962088,,,,,,
5,2.19465874791120000,0.00449260202780269000000000,3258,-26.03574241,,,,,,
5,2.19357154082087000,0.00449313297102375000000000,3260,-26.02187768,,,,,,
5,2.19248528218109000,0.00449366312571596000000000,3262,-26.00802669,,,,,,
5,2.19139997096415000,0.00449419249334720000000000,3264,-25.9941894,,,,,,
5,2.19031560614330000,0.00449472107538222000000000,3266,-25.98036581,,,,,,
5,2.18923218669277000,0.00449524887328259000000000,3268,-25.9665559,,,,,,
5,2.18814971158777000,0.00449577588850671000000000,3270,-25.95275964,,,,,,
5,2.18706817980448000,0.00449630212250987000000000,3272,-25.93897702,,,,,,
5,2.18598759032004000,0.00449682757674416000000000,3274,-25.92520801,,,,,,
5,2.18490794211259000,0.00449735225265859000000000,3276,-25.91145261,,,,,,
5,2.18382923416123000,0.00449787615169902000000000,3278,-25.89771079,,,,,,
5,2.18275146544603000,0.00449839927530819000000000,3280,-25.88398253,,,,,,
5,2.18167463494805000,0.00449892162492572000000000,3282,-25.87026782,,,,,,
5,2.18059874164933000,0.00449944320198815000000000,3284,-25.85656663,,,,,,
5,2.17952378453287000,0.00449996400792890000000000,3286,-25.84287895,,,,,,
5,2.17844976258267000,0.00450048404417831000000000,3288,-25.82920476,,,,,,
5,2.17737667478369000,0.00450100331216362000000000,3290,-25.81554403,,,,,,
5,2.17630452012189000,0.00450152181330903000000000,3292,-25.80189677,,,,,,
5,2.17523329758418000,0.00450203954903564000000000,3294,-25.78826293,,,,,,
5,2.17416300615849000,0.00450255652076150000000000,3296,-25.77464251,,,,,,
5,2.17309364483370000,0.00450307272990159000000000,3298,-25.76103549,,,,,,
5,2.17202521259968000,0.00450358817786788000000000,3300,-25.74744185,,,,,,
5,2.17095770844729000,0.00450410286606926000000000,3302,-25.73386157,,,,,,
5,2.16989113136836000,0.00450461679591160000000000,3304,-25.72029464,,,,,,
5,2.16882548035572000,0.00450512996879777000000000,3306,-25.70674102,,,,,,
5,2.16776075440316000,0.00450564238612758000000000,3308,-25.69320072,,,,,,
5,2.16669695250548000,0.00450615404929786000000000,3310,-25.6796737,,,,,,
5,2.16563407365844000,0.00450666495970241000000000,3312,-25.66615996,,,,,,
5,2.16457211685881000,0.00450717511873206000000000,3314,-25.65265946,,,,,,
5,2.16351108110431000,0.00450768452777464000000000,3316,-25.63917221,,,,,,
5,2.16245096539369000,0.00450819318821498000000000,3318,-25.62569816,,,,,,
5,2.16139176872664000,0.00450870110143495000000000,3320,-25.61223732,,,,,,
5,2.16033349010388000,0.00450920826881345000000000,3322,-25.59878966,,,,,,
5,2.15927612852708000,0.00450971469172642000000000,3324,-25.58535516,,,,,,
5,2.15821968299893000,0.00451022037154683000000000,3326,-25.57193381,,,,,,
5,2.15716415252307000,0.00451072530964472000000000,3328,-25.55852558,,,,,,
5,2.15610953610416000,0.00451122950738717000000000,3330,-25.54513046,,,,,,
5,2.15505583274783000,0.00451173296613835000000000,3332,-25.53174844,,,,,,
5,2.15400304146071000,0.00451223568725948000000000,3334,-25.51837949,,,,,,
5,2.15295116125041000,0.00451273767210886000000000,3336,-25.50502359,,,,,,
5,2.15190019112554000,0.00451323892204189000000000,3338,-25.49168074,,,,,,
5,2.15085013009568000,0.00451373943841106000000000,3340,-25.4783509,,,,,,
5,2.14980097717141000,0.00451423922256595000000000,3342,-25.46503407,,,,,,
5,2.14875273136431000,0.00451473827585325000000000,3344,-25.45173023,,,,,,
5,2.14770539168694000,0.00451523659961677000000000,3346,-25.43843935,,,,,,
5,2.14665895715285000,0.00451573419519744000000000,3348,-25.42516142,,,,,,
5,2.14561342677658000,0.00451623106393330000000000,3350,-25.41189643,,,,,,
5,2.14456879957366000,0.00451672720715954000000000,3352,-25.39864435,,,,,,
5,2.14352507456062000,0.00451722262620848000000000,3354,-25.38540517,,,,,,
5,2.14248225075498000,0.00451771732240961000000000,3356,-25.37217888,,,,,,
5,2.14144032717524000,0.00451821129708955000000000,3358,-25.35896544,,,,,,
5,2.14039930284090000,0.00451870455157208000000000,3360,-25.34576485,,,,,,
5,2.13935917677245000,0.00451919708717815000000000,3362,-25.3325771,,,,,,
5,2.13831994799138000,0.00451968890522591000000000,3364,-25.31940215,,,,,,
5,2.13728161552016000,0.00452018000703064000000000,3366,-25.30624,,,,,,
5,2.13624417838226000,0.00452067039390486000000000,3368,-25.29309062,,,,,,
5,2.13520763560214000,0.00452116006715824000000000,3370,-25.279954,,,,,,
5,2.13417198620525000,0.00452164902809768000000000,3372,-25.26683013,,,,,,
5,2.13313722921805000,0.00452213727802728000000000,3374,-25.25371898,,,,,,
5,2.13210336366797000,0.00452262481824833000000000,3376,-25.24062054,,,,,,
5,2.13107038858345000,0.00452311165005937000000000,3378,-25.2275348,,,,,,
5,2.13003830299391000,0.00452359777475616000000000,3380,-25.21446172,,,,,,
5,2.12900710592977000,0.00452408319363167000000000,3382,-25.20140131,,,,,,
5,2.12797679642246000,0.00452456790797614000000000,3384,-25.18835353,,,,,,
5,2.12694737350437000,0.00452505191907705000000000,3386,-25.17531838,,,,,,
5,2.12591883620891000,0.00452553522821910000000000,3388,-25.16229583,,,,,,
5,2.12489118357048000,0.00452601783668430000000000,3390,-25.14928588,,,,,,
5,2.12386441462447000,0.00452649974575188000000000,3392,-25.13628849,,,,,,
5,2.12283852840726000,0.00452698095669837000000000,3394,-25.12330366,,,,,,
5,2.12181352395623000,0.00452746147079756000000000,3396,-25.11033137,,,,,,
5,2.12078940030975000,0.00452794128932054000000000,3398,-25.0973716,,,,,,
5,2.11976615650720000,0.00452842041353568000000000,3400,-25.08442434,,,,,,
5,2.11874379158894000,0.00452889884470865000000000,3402,-25.07148956,,,,,,
5,2.11772230459631000,0.00452937658410242000000000,3404,-25.05856726,,,,,,
5,2.11670169457168000,0.00452985363297727000000000,3406,-25.04565741,,,,,,
5,2.11568196055838000,0.00453032999259081000000000,3408,-25.03276,,,,,,
5,2.11466310160077000,0.00453080566419795000000000,3410,-25.01987501,,,,,,
5,2.11364511674417000,0.00453128064905094000000000,3412,-25.00700243,,,,,,
5,2.11262800503491000,0.00453175494839937000000000,3414,-24.99414223,,,,,,
5,2.11161176552032000,0.00453222856349017000000000,3416,-24.98129441,,,,,,
5,2.11059639724871000,0.00453270149556760000000000,3418,-24.96845894,,,,,,
5,2.10958189926941000,0.00453317374587329000000000,3420,-24.95563581,,,,,,
5,2.10856827063271000,0.00453364531564623000000000,3422,-24.942825,,,,,,
5,2.10755551038992000,0.00453411620612276000000000,3424,-24.93002649,,,,,,
5,2.10654361759334000,0.00453458641853662000000000,3426,-24.91724028,,,,,,
5,2.10553259129625000,0.00453505595411890000000000,3428,-24.90446634,,,,,,
5,2.10452243055295000,0.00453552481409809000000000,3430,-24.89170465,,,,,,
5,2.10351313441871000,0.00453599299970006000000000,3432,-24.87895521,,,,,,
5,2.10250470194980000,0.00453646051214810000000000,3434,-24.86621799,,,,,,
5,2.10149713220350000,0.00453692735266287000000000,3436,-24.85349297,,,,,,
5,2.10049042423806000,0.00453739352246245000000000,3438,-24.84078015,,,,,,
5,2.09948457711275000,0.00453785902276235000000000,3440,-24.8280795,,,,,,
5,2.09847958988781000,0.00453832385477549000000000,3442,-24.81539101,,,,,,
5,2.09747546162449000,0.00453878801971222000000000,3444,-24.80271466,,,,,,
5,2.09647219138502000,0.00453925151878030000000000,3446,-24.79005044,,,,,,
5,2.09546977823264000,0.00453971435318497000000000,3448,-24.77739833,,,,,,
5,2.09446822123157000,0.00454017652412889000000000,3450,-24.76475832,,,,,,
5,2.09346751944703000,0.00454063803281216000000000,3452,-24.75213038,,,,,,
5,2.09246767194523000,0.00454109888043237000000000,3454,-24.7395145,,,,,,
5,2.09146867779338000,0.00454155906818454000000000,3456,-24.72691067,,,,,,
5,2.09047053605967000,0.00454201859726118000000000,3458,-24.71431886,,,,,,
5,2.08947324581329000,0.00454247746885226000000000,3460,-24.70173907,,,,,,
5,2.08847680612443000,0.00454293568414525000000000,3462,-24.68917128,,,,,,
5,2.08748121606427000,0.00454339324432509000000000,3464,-24.67661547,,,,,,
5,2.08648647470496000,0.00454385015057421000000000,3466,-24.66407163,,,,,,
5,2.08549258111967000,0.00454430640407255000000000,3468,-24.65153973,,,,,,
5,2.08449953438256000,0.00454476200599755000000000,3470,-24.63901977,,,,,,
5,2.08350733356877000,0.00454521695752416000000000,3472,-24.62651173,,,,,,
5,2.08251597775442000,0.00454567125982484000000000,3474,-24.61401559,,,,,,
5,2.08152546601666000,0.00454612491406958000000000,3476,-24.60153134,,,,,,
5,2.08053579743360000,0.00454657792142589000000000,3478,-24.58905896,,,,,,
5,2.07954697108434000,0.00454703028305882000000000,3480,-24.57659843,,,,,,
5,2.07855898604899000,0.00454748200013095000000000,3482,-24.56414974,,,,,,
5,2.07757184140865000,0.00454793307380242000000000,3484,-24.55171288,,,,,,
5,2.07658553624538000,0.00454838350523090000000000,3486,-24.53928782,,,,,,
5,2.07560006964226000,0.00454883329557163000000000,3488,-24.52687456,,,,,,
5,2.07461544068336000,0.00454928244597741000000000,3490,-24.51447307,,,,,,
5,2.07363164845372000,0.00454973095759860000000000,3492,-24.50208334,,,,,,
5,2.07264869203939000,0.00455017883158315000000000,3494,-24.48970536,,,,,,
5,2.07166657052739000,0.00455062606907657000000000,3496,-24.47733911,,,,,,
5,2.07068528300575000,0.00455107267122196000000000,3498,-24.46498458,,,,,,
5,2.06970482856347000,0.00455151863916002000000000,3500,-24.45264174,,,,,,
5,2.06872520629054000,0.00455196397402903000000000,3502,-24.44031059,,,,,,
5,2.06774641527796000,0.00455240867696488000000000,3504,-24.4279911,,,,,,
5,2.06676845461769000,0.00455285274910108000000000,3506,-24.41568327,,,,,,
5,2.06579132340269000,0.00455329619156872000000000,3508,-24.40338707,,,,,,
5,2.06481502072691000,0.00455373900549653000000000,3510,-24.3911025,,,,,,
5,2.06383954568528000,0.00455418119201087000000000,3512,-24.37882953,,,,,,
5,2.06286489737373000,0.00455462275223572000000000,3514,-24.36656816,,,,,,
5,2.06189107488915000,0.00455506368729269000000000,3516,-24.35431836,,,,,,
5,2.06091807732945000,0.00455550399830103000000000,3518,-24.34208012,,,,,,
5,2.05994590379351000,0.00455594368637765000000000,3520,-24.32985342,,,,,,
5,2.05897455338118000,0.00455638275263709000000000,3522,-24.31763826,,,,,,
5,2.05800402519331000,0.00455682119819158000000000,3524,-24.30543461,,,,,,
5,2.05703431833175000,0.00455725902415097000000000,3526,-24.29324246,,,,,,
5,2.05606543189930000,0.00455769623162281000000000,3528,-24.2810618,,,,,,
5,2.05509736499978000,0.00455813282171230000000000,3530,-24.2688926,,,,,,
5,2.05413011673797000,0.00455856879552235000000000,3532,-24.25673486,,,,,,
5,2.05316368621963000,0.00455900415415352000000000,3534,-24.24458856,,,,,,
5,2.05219807255153000,0.00455943889870407000000000,3536,-24.23245369,,,,,,
5,2.05123327484140000,0.00455987303026997000000000,3538,-24.22033022,,,,,,
5,2.05026929219795000,0.00456030654994487000000000,3540,-24.20821815,,,,,,
5,2.04930612373089000,0.00456073945882015000000000,3542,-24.19611746,,,,,,
5,2.04834376855090000,0.00456117175798486000000000,3544,-24.18402813,,,,,,
5,2.04738222576965000,0.00456160344852581000000000,3546,-24.17195015,,,,,,
5,2.04642149449978000,0.00456203453152750000000000,3548,-24.1598835,,,,,,
5,2.04546157385490000,0.00456246500807217000000000,3550,-24.14782818,,,,,,
5,2.04450246294964000,0.00456289487923981000000000,3552,-24.13578416,,,,,,
5,2.04354416089957000,0.00456332414610811000000000,3554,-24.12375143,,,,,,
5,2.04258666682126000,0.00456375280975252000000000,3556,-24.11172998,,,,,,
5,2.04162997983225000,0.00456418087124625000000000,3558,-24.09971978,,,,,,
5,2.04067409905106000,0.00456460833166025000000000,3560,-24.08772083,,,,,,
5,2.03971902359720000,0.00456503519206322000000000,3562,-24.07573312,,,,,,
5,2.03876475259113000,0.00456546145352165000000000,3564,-24.06375662,,,,,,
5,2.03781128515433000,0.00456588711709977000000000,3566,-24.05179132,,,,,,
5,2.03685862040920000,0.00456631218385961000000000,3568,-24.0398372,,,,,,
